-265.25,-25.5,-150,0,0,0,0.5,10,10,1
-265.25,-15.5,-150,0,0,0,0.5,10,10,1
-265.25,-25.5,-160,0,0,0,0.5,10,10,1
-265.25,-15.5,-160,0,0,0,0.5,10,10,1
-265.25,-25.5,-170,0,0,0,0.5,10,10,1
-265.25,-15.5,-170,0,0,0,0.5,10,10,1
-265.25,-25.5,-180,0,0,0,0.5,10,10,1
-265.25,-15.5,-180,0,0,0,0.5,10,10,1
-265.25,-25.5,-190,0,0,0,0.5,10,10,1
-265.25,-15.5,-190,0,0,0,0.5,10,10,1
-265.25,-25.5,-200,0,0,0,0.5,10,10,1
-265.25,-15.5,-200,0,0,0,0.5,10,10,1
-265.25,-25.5,-210,0,0,0,0.5,10,10,1
-265.25,-15.5,-210,0,0,0,0.5,10,10,1
-265.25,-25.5,-220,0,0,0,0.5,10,10,1
-265.25,-15.5,-220,0,0,0,0.5,10,10,1
240,-25.5,-224.75,0,0,0,10,10,0.5,1
230,-25.5,-224.75,0,0,0,10,10,0.5,1
220,-25.5,-224.75,0,0,0,10,10,0.5,1
210,-25.5,-224.75,0,0,0,10,10,0.5,1
210,-15.5,-224.75,0,0,0,10,10,0.5,1
220,-15.5,-224.75,0,0,0,10,10,0.5,1
230,-15.5,-224.75,0,0,0,10,10,0.5,1
240,-15.5,-224.75,0,0,0,10,10,0.5,1
820,9.5,625,0,180,0,30,20,50,2
400,-5.5,710,0,180,0,30,50,140,2
-95,-15,50,0,270,0,50,31,180,2
15.3,2,202.4,0,0,0,3,3,3,11
15.3,2,212.4,0,0,0,3,3,3,11
15.3,2,222.4,0,0,0,3,3,3,11
15.3,2,232.4,0,0,0,3,3,3,11
15.3,2,242.4,0,0,0,3,3,3,11
15.3,2,252.4,0,0,0,3,3,3,11
15.3,2,262.4,0,0,0,3,3,3,11
15.3,2,272.4,0,0,0,3,3,3,11
15.3,2,282.4,0,0,0,3,3,3,11
15.3,2,292.4,0,0,0,3,3,3,11
56,2,376.2,0,0,0,3,3,3,11
66,2,376.2,0,0,0,3,3,3,11
76,2,376.2,0,0,0,3,3,3,11
86,2,376.2,0,0,0,3,3,3,11
96,2,376.2,0,0,0,3,3,3,11
125.4,2,376.2,0,0,0,3,3,3,11
135.4,2,376.2,0,0,0,3,3,3,11
184.3,2,376.2,0,0,0,3,3,3,11
194.3,2,376.2,0,0,0,3,3,3,11
204.3,2,376.2,0,0,0,3,3,3,11
245.2,2,376.2,0,0,0,3,3,3,11
245.2,-27.6,-240.6,0,0,0,3,3,3,11
255.2,-27.6,-240.6,0,0,0,3,3,3,11
265.2,-27.6,-240.6,0,0,0,3,3,3,11
192.1,-27.6,-240.6,0,0,0,3,3,3,11
202.1,-27.6,-240.6,0,0,0,3,3,3,11
212.1,-27.6,-240.6,0,0,0,3,3,3,11
139.4,-27.6,-240.6,0,0,0,3,3,3,11
149.4,-27.6,-240.6,0,0,0,3,3,3,11
159.4,-27.6,-240.6,0,0,0,3,3,3,11
169.4,-27.6,-240.6,0,0,0,3,3,3,11
179.4,-27.6,-240.6,0,0,0,3,3,3,11
85.19998,-27.6,-240.6,0,0,0,3,3,3,11
95.19998,-27.6,-240.6,0,0,0,3,3,3,11
105.2,-27.6,-240.6,0,0,0,3,3,3,11
115.2,-27.6,-240.6,0,0,0,3,3,3,11
-121.2,-27.6,-234.7,0,0,0,3,3,3,11
-172.6,-27.6,-234.7,0,0,0,3,3,3,11
-162.6,-27.6,-234.7,0,0,0,3,3,3,11
-152.6,-27.6,-234.7,0,0,0,3,3,3,11
-142.6,-27.6,-234.7,0,0,0,3,3,3,11
-132.6,-27.6,-234.7,0,0,0,3,3,3,11
-223.8,-27.6,-234.7,0,0,0,3,3,3,11
-213.8,-27.6,-234.7,0,0,0,3,3,3,11
-203.8,-27.6,-234.7,0,0,0,3,3,3,11
-193.8,-27.6,-234.7,0,0,0,3,3,3,11
-183.8,-27.6,-234.7,0,0,0,3,3,3,11
-111.2,-27.6,-234.7,0,0,0,3,3,3,11
-101.2,-27.6,-234.7,0,0,0,3,3,3,11
-91.19998,-27.6,-234.7,0,0,0,3,3,3,11
-81.19998,-27.6,-234.7,0,0,0,3,3,3,11
125.2,-27.6,-240.6,0,0,0,3,3,3,11
222.1,-27.6,-240.6,0,0,0,3,3,3,11
232.1,-27.6,-240.6,0,0,0,3,3,3,11
275.2,-27.6,-240.6,0,0,0,3,3,3,11
285.2,-27.6,-240.6,0,0,0,3,3,3,11
255.2,2,376.2,0,0,0,3,3,3,11
312.9,2,393.5,0,0,0,3,3,3,11
322.9,2,393.5,0,0,0,3,3,3,11
332.9,2,393.5,0,0,0,3,3,3,11
342.9,2,393.5,0,0,0,3,3,3,11
352.9,2,393.5,0,0,0,3,3,3,11
371.7,2,393.5,0,0,0,3,3,3,11
381.7,2,393.5,0,0,0,3,3,3,11
391.7,2,393.5,0,0,0,3,3,3,11
401.7,2,393.5,0,0,0,3,3,3,11
411.7,2,393.5,0,0,0,3,3,3,11
434.5,2,393.5,0,0,0,3,3,3,11
444.5,2,393.5,0,0,0,3,3,3,11
454.5,2,393.5,0,0,0,3,3,3,11
464.5,2,393.5,0,0,0,3,3,3,11
474.5,2,393.5,0,0,0,3,3,3,11
816,2,420.4,0,0,0,3,3,3,11
816,2,471,0,0,0,3,3,3,11
816,2,481,0,0,0,3,3,3,11
816,2,522.5,0,0,0,3,3,3,11
404.9,-27.6,554.3,0,0,0,3,3,3,11
404.9,-27.6,564.3,0,0,0,3,3,3,11
404.9,-27.6,574.3,0,0,0,3,3,3,11
404.9,-27.6,584.3,0,0,0,3,3,3,11
404.9,-27.6,503.1,0,0,0,3,3,3,11
404.9,-27.6,513.1,0,0,0,3,3,3,11
404.9,-27.6,449.2,0,0,0,3,3,3,11
404.9,-27.6,459.2,0,0,0,3,3,3,11
404.9,-27.6,469.2,0,0,0,3,3,3,11
404.9,-27.6,396.6,0,0,0,3,3,3,11
404.9,-27.6,406.6,0,0,0,3,3,3,11
404.9,-27.6,416.6,0,0,0,3,3,3,11
404.9,-27.6,426.6,0,0,0,3,3,3,11
404.9,-27.6,436.6,0,0,0,3,3,3,11
404.9,-27.6,344.9,0,0,0,3,3,3,11
404.9,-27.6,289.9,0,0,0,3,3,3,11
404.9,-27.6,244.8,0,0,0,3,3,3,11
404.9,-27.6,254.8,0,0,0,3,3,3,11
404.9,-27.6,193.7,0,0,0,3,3,3,11
404.9,-27.6,203.7,0,0,0,3,3,3,11
404.9,-27.6,213.7,0,0,0,3,3,3,11
404.9,-27.6,223.7,0,0,0,3,3,3,11
404.9,-27.6,233.7,0,0,0,3,3,3,11
404.9,-27.6,264.8,0,0,0,3,3,3,11
404.9,-27.6,274.8,0,0,0,3,3,3,11
404.9,-27.6,284.8,0,0,0,3,3,3,11
404.9,-27.6,299.9,0,0,0,3,3,3,11
404.9,-27.6,309.9,0,0,0,3,3,3,11
404.9,-27.6,319.9,0,0,0,3,3,3,11
404.9,-27.6,329.9,0,0,0,3,3,3,11
404.9,-27.6,354.9,0,0,0,3,3,3,11
404.9,-27.6,364.9,0,0,0,3,3,3,11
404.9,-27.6,374.9,0,0,0,3,3,3,11
404.9,-27.6,384.9,0,0,0,3,3,3,11
404.9,-27.6,479.2,0,0,0,3,3,3,11
404.9,-27.6,489.2,0,0,0,3,3,3,11
404.9,-27.6,523.1,0,0,0,3,3,3,11
404.9,-27.6,533.1,0,0,0,3,3,3,11
404.9,-27.6,543.1,0,0,0,3,3,3,11
404.9,-27.6,594.3,0,0,0,3,3,3,11
828.8,2,420.4,0,0,0,3,3,3,11
828.8,2,430.4,0,0,0,3,3,3,11
828.8,2,440.4,0,0,0,3,3,3,11
828.8,2,472.1,0,0,0,3,3,3,11
828.8,2,482.1,0,0,0,3,3,3,11
828.8,2,492.1,0,0,0,3,3,3,11
828.8,2,502.1,0,0,0,3,3,3,11
828.8,2,521.9,0,0,0,3,3,3,11
828.8,2,531.9,0,0,0,3,3,3,11
828.8,2,541.9,0,0,0,3,3,3,11
828.8,2,551.9,0,0,0,3,3,3,11
828.8,2,561.9,0,0,0,3,3,3,11
828.8,21.6,656.4,0,0,0,3,3,3,11
828.8,21.6,707.8,0,0,0,3,3,3,11
828.8,21.6,717.8,0,0,0,3,3,3,11
828.8,21.6,727.8,0,0,0,3,3,3,11
828.8,21.6,758.9,0,0,0,3,3,3,11
828.8,21.6,812,0,0,0,3,3,3,11
828.8,21.6,822,0,0,0,3,3,3,11
828.8,21.6,832,0,0,0,3,3,3,11
828.8,21.6,842,0,0,0,3,3,3,11
828.8,21.6,852,0,0,0,3,3,3,11
828.8,21.6,864.5,0,0,0,3,3,3,11
828.8,21.6,874.5,0,0,0,3,3,3,11
828.8,21.6,917.2,0,0,0,3,3,3,11
828.8,21.6,927.2,0,0,0,3,3,3,11
391,21.6,917.2,0,0,0,3,3,3,11
391,21.6,927.2,0,0,0,3,3,3,11
391,21.6,866.8,0,0,0,3,3,3,11
391,21.6,813.5,0,0,0,3,3,3,11
391,21.6,823.5,0,0,0,3,3,3,11
391,21.6,833.5,0,0,0,3,3,3,11
391,21.6,843.5,0,0,0,3,3,3,11
391,21.6,853.5,0,0,0,3,3,3,11
391,21.6,876.8,0,0,0,3,3,3,11
391,21.6,886.8,0,0,0,3,3,3,11
391,21.6,896.8,0,0,0,3,3,3,11
391,21.6,906.8,0,0,0,3,3,3,11
391,21.6,937.2,0,0,0,3,3,3,11
391,21.6,947.2,0,0,0,3,3,3,11
391,21.6,957.2,0,0,0,3,3,3,11
828.8,21.6,937.2,0,0,0,3,3,3,11
828.8,21.6,947.2,0,0,0,3,3,3,11
828.8,21.6,957.2,0,0,0,3,3,3,11
828.8,21.6,884.5,0,0,0,3,3,3,11
828.8,21.6,894.5,0,0,0,3,3,3,11
828.8,21.6,904.5,0,0,0,3,3,3,11
828.8,21.6,768.9,0,0,0,3,3,3,11
828.8,21.6,778.9,0,0,0,3,3,3,11
828.8,21.6,788.9,0,0,0,3,3,3,11
828.8,21.6,798.9,0,0,0,3,3,3,11
828.8,21.6,737.8,0,0,0,3,3,3,11
828.8,21.6,747.8,0,0,0,3,3,3,11
828.8,21.6,666.4,0,0,0,3,3,3,11
828.8,21.6,676.4,0,0,0,3,3,3,11
828.8,21.6,686.4,0,0,0,3,3,3,11
828.8,21.6,696.4,0,0,0,3,3,3,11
828.8,2,512.1,0,0,0,3,3,3,11
828.8,2,450.4,0,0,0,3,3,3,11
828.8,2,460.4,0,0,0,3,3,3,11
816,2,532.5,0,0,0,3,3,3,11
816,2,542.5,0,0,0,3,3,3,11
816,2,552.5,0,0,0,3,3,3,11
816,2,562.5,0,0,0,3,3,3,11
816,2,491,0,0,0,3,3,3,11
816,2,501,0,0,0,3,3,3,11
816,2,511,0,0,0,3,3,3,11
816,2,430.4,0,0,0,3,3,3,11
816,2,440.4,0,0,0,3,3,3,11
816,2,450.4,0,0,0,3,3,3,11
816,2,460.4,0,0,0,3,3,3,11
265.2,2,376.2,0,0,0,3,3,3,11
275.2,2,376.2,0,0,0,3,3,3,11
285.2,2,376.2,0,0,0,3,3,3,11
214.3,2,376.2,0,0,0,3,3,3,11
224.3,2,376.2,0,0,0,3,3,3,11
145.4,2,376.2,0,0,0,3,3,3,11
155.4,2,376.2,0,0,0,3,3,3,11
165.4,2,376.2,0,0,0,3,3,3,11
45,4.2,391.3,0,0,0,4.5,4.5,4.5,12
60,4.2,391.3,0,0,0,4.5,4.5,4.5,12
75,4.2,391.3,0,0,0,4.5,4.5,4.5,12
90,4.2,391.3,0,0,0,4.5,4.5,4.5,12
105,4.2,391.3,0,0,0,4.5,4.5,4.5,12
139.1,4.2,391.3,0,0,0,4.5,4.5,4.5,12
230.5,4.2,391.3,0,0,0,4.5,4.5,4.5,12
245.5,4.2,391.3,0,0,0,4.5,4.5,4.5,12
394.6,4.2,375.1,0,0,0,4.5,4.5,4.5,12
480,4.2,375.1,0,0,0,4.5,4.5,4.5,12
495,4.2,375.1,0,0,0,4.5,4.5,4.5,12
510,4.2,375.1,0,0,0,4.5,4.5,4.5,12
525,4.2,375.1,0,0,0,4.5,4.5,4.5,12
567.2,4.2,375.1,0,0,0,4.5,4.5,4.5,12
582.2,4.2,375.1,0,0,0,4.5,4.5,4.5,12
597.2,4.2,375.1,0,0,0,4.5,4.5,4.5,12
656.9,4.2,375.1,0,0,0,4.5,4.5,4.5,12
671.9,4.2,375.1,0,0,0,4.5,4.5,4.5,12
686.9,4.2,375.1,0,0,0,4.5,4.5,4.5,12
701.9,4.2,375.1,0,0,0,4.5,4.5,4.5,12
716.9,4.2,375.1,0,0,0,4.5,4.5,4.5,12
814.36,22.7,679.4,0,0,0,4.5,4.5,4.5,12
814.36,22.7,770.5,0,0,0,4.5,4.5,4.5,12
814.36,22.7,857.6,0,0,0,4.5,4.5,4.5,12
814.36,22.7,887.6,0,0,0,4.5,4.5,4.5,12
814.36,22.7,872.6,0,0,0,4.5,4.5,4.5,12
814.36,22.7,902.6,0,0,0,4.5,4.5,4.5,12
814.36,22.7,917.6,0,0,0,4.5,4.5,4.5,12
785,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
770,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
755,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
740,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
725,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
700.1,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
609.3,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
594.3,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
579.3,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
564.3,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
549.3,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,569.4,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,554.4,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,539.4,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,524.4,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,509.4,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,482.5,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,467.5,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,416,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,401,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,386,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,371,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,344.4,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,329.4,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,314.4,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,299.4,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,177.2,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,162.2,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,147.2,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,132.2,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,111.7,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,96.70002,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,81.7,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,42.8,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-26.7,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-93.10003,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-108.1,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-165,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-180,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-195,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-210,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-123.1,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-138.1,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-41.69997,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-56.69999,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-71.69999,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,27.80003,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,12.80001,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,-2.199989,0,0,0,4.5,4.5,4.5,12
407.1,-25.9,66.7,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,452.5,0,0,0,4.5,4.5,4.5,12
393.7,-25.9,437.5,0,0,0,4.5,4.5,4.5,12
685.1,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
670.1,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
655.1,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
640.1,22.7,1000.2,0,0,0,4.5,4.5,4.5,12
814.36,22.7,800.5,0,0,0,4.5,4.5,4.5,12
814.36,22.7,785.5,0,0,0,4.5,4.5,4.5,12
814.36,22.7,815.5,0,0,0,4.5,4.5,4.5,12
814.36,22.7,830.5,0,0,0,4.5,4.5,4.5,12
814.36,22.7,709.4,0,0,0,4.5,4.5,4.5,12
814.36,22.7,694.4,0,0,0,4.5,4.5,4.5,12
814.36,22.7,724.4,0,0,0,4.5,4.5,4.5,12
814.36,22.7,739.4,0,0,0,4.5,4.5,4.5,12
612.2,4.2,375.1,0,0,0,4.5,4.5,4.5,12
627.2,4.2,375.1,0,0,0,4.5,4.5,4.5,12
540,4.2,375.1,0,0,0,4.5,4.5,4.5,12
409.6,4.2,375.1,0,0,0,4.5,4.5,4.5,12
424.6,4.2,375.1,0,0,0,4.5,4.5,4.5,12
439.6,4.2,375.1,0,0,0,4.5,4.5,4.5,12
454.6,4.2,375.1,0,0,0,4.5,4.5,4.5,12
260.5,4.2,391.3,0,0,0,4.5,4.5,4.5,12
275.5,4.2,391.3,0,0,0,4.5,4.5,4.5,12
290.5,4.2,391.3,0,0,0,4.5,4.5,4.5,12
154.1,4.2,391.3,0,0,0,4.5,4.5,4.5,12
169.1,4.2,391.3,0,0,0,4.5,4.5,4.5,12
184.1,4.2,391.3,0,0,0,4.5,4.5,4.5,12
199.1,4.2,391.3,0,0,0,4.5,4.5,4.5,12
323.7,5.5,378.4,0,0,0,7.5,7.5,7.5,13
345.5,5.5,378.4,0,0,0,7.5,7.5,7.5,13
365,5.5,378.4,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,226.2,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,201.9,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,179.8,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,156.1,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,129.6,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,101.8,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,-96.9,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,-127,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,-159.2,0,0,0,7.5,7.5,7.5,13
392.3,-25.1,-187.8,0,0,0,7.5,7.5,7.5,13
294.7,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
269.6,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
240,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
46.3,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
21.20003,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
-8.399979,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
-31.2,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
-65.9,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
-90.99998,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
-120.6,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
-143.4,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
-249.2,-25.1,-199,0,0,0,7.5,7.5,7.5,13
-249.2,-25.1,-170.8,0,0,0,7.5,7.5,7.5,13
-249.2,-25.1,-142.2,0,0,0,7.5,7.5,7.5,13
-249.2,-25.1,-115.4,0,0,0,7.5,7.5,7.5,13
-249.2,-25.1,-88.4,0,0,0,7.5,7.5,7.5,13
-249.2,-25.1,-57.7,0,0,0,7.5,7.5,7.5,13
-249.2,-25.1,-28.7,0,0,0,7.5,7.5,7.5,13
217.2,-25.1,-249.2,0,0,0,7.5,7.5,7.5,13
569,5.5,394.5,0,0,0,7.5,7.5,7.5,13
658.9,5.5,394.5,0,0,0,7.5,7.5,7.5,13
680.7,5.5,394.5,0,0,0,7.5,7.5,7.5,13
733,5.5,394.5,0,0,0,7.5,7.5,7.5,13
754.8,5.5,394.5,0,0,0,7.5,7.5,7.5,13
549.6,23.8,1011.9,0,0,0,7.5,7.5,7.5,13
571.4,23.8,1011.9,0,0,0,7.5,7.5,7.5,13
590.9,23.8,1011.9,0,0,0,7.5,7.5,7.5,13
608.4,23.8,1011.9,0,0,0,7.5,7.5,7.5,13
774.3,5.5,394.5,0,0,0,7.5,7.5,7.5,13
700.2,5.5,394.5,0,0,0,7.5,7.5,7.5,13
590.8,5.5,394.5,0,0,0,7.5,7.5,7.5,13
610.3,5.5,394.5,0,0,0,7.5,7.5,7.5,13
393.9,-23.3,268.7,0,0,0,10,10,10,14
524.2,6.4,393.3,0,0,0,10,10,10,14
407.5,26.2,833.4,0,0,0,10,10,10,14
254.9,6.5,399.5,0,0,0,10,10,10,14
